#                            mT                            pT                         phi_p                           y_p                         dNd3p              dNd3p (GeV^{-3})
            1.2763810389100114             0.6200000000000000             5.6548667764616285             0.0999999999999999             0.0007647420359634             0.0995302450016956
            1.2763810389100114             0.6200000000000000             5.8643062867009483             0.0999999999999999             0.0007894399025805             0.1027446422753164
            1.2763810389100114             0.6200000000000000             6.0737457969402682             0.0999999999999999             0.0008067021487940             0.1049913026053518
            1.2763810389100114             0.6200000000000000             0.0000000000000000             0.1999999999999999             0.0008122602280558             0.1057146798549922
            1.2763810389100114             0.6200000000000000             0.2094395102393195             0.1999999999999999             0.0008059585946753             0.1048945299419771
            1.2763810389100114             0.6200000000000000             0.4188790204786391             0.1999999999999999             0.0007885437839268             0.1026280135234412
            1.2763810389100114             0.6200000000000000             0.6283185307179586             0.1999999999999999             0.0007636609950251             0.0993895488396172
            1.2763810389100114             0.6200000000000000             0.8377580409572781             0.1999999999999999             0.0007361667930522             0.0958112119236269
            1.2763810389100114             0.6200000000000000             1.0471975511965976             0.1999999999999999             0.0007109298607601             0.0925266559086681
            1.2763810389100114             0.6200000000000000             1.2566370614359172             0.1999999999999999             0.0006919405368893             0.0900552185240344
            1.2763810389100114             0.6200000000000000             1.4660765716752369             0.1999999999999999             0.0006818859891832             0.0887466313802596
            1.2763810389100114             0.6200000000000000             1.6755160819145565             0.1999999999999999             0.0006820765326701             0.0887714303831109
            1.2763810389100114             0.6200000000000000             1.8849555921538761             0.1999999999999999             0.0006924948027885             0.0901273555560665
            1.2763810389100114             0.6200000000000000             2.0943951023931957             0.1999999999999999             0.0007117992195661             0.0926398018989225
            1.2763810389100114             0.6200000000000000             2.3038346126325151             0.1999999999999999             0.0007372782324353             0.0959558644063021
            1.2763810389100114             0.6200000000000000             2.5132741228718345             0.1999999999999999             0.0007649231171668             0.0995538124998760
            1.2763810389100114             0.6200000000000000             2.7227136331111539             0.1999999999999999             0.0007898557639174             0.1027987661220464
            1.2763810389100114             0.6200000000000000             2.9321531433504733             0.1999999999999999             0.0008072300407012             0.1050600070944249
            1.2763810389100114             0.6200000000000000             3.1415926535897927             0.1999999999999999             0.0008134387753405             0.1058680663493596
            1.2763810389100114             0.6200000000000000             3.3510321638291121             0.1999999999999999             0.0008071735547076             0.1050526555111183
            1.2763810389100114             0.6200000000000000             3.5604716740684315             0.1999999999999999             0.0007898375840530             0.1027964000348262
            1.2763810389100114             0.6200000000000000             3.7699111843077509             0.1999999999999999             0.0007650962667936             0.0995763477130189
            1.2763810389100114             0.6200000000000000             3.9793506945470702             0.1999999999999999             0.0007377911461234             0.0960226194983962
            1.2763810389100114             0.6200000000000000             4.1887902047863896             0.1999999999999999             0.0007127272576307             0.0927605849232561
            1.2763810389100114             0.6200000000000000             4.3982297150257095             0.1999999999999999             0.0006937940708437             0.0902964537117556
            1.2763810389100114             0.6200000000000000             4.6076692252650293             0.1999999999999999             0.0006835853990883             0.0889678075105874
            1.2763810389100114             0.6200000000000000             4.8171087355043491             0.1999999999999999             0.0006833810100651             0.0889412065280288
            1.2763810389100114             0.6200000000000000             5.0265482457436690             0.1999999999999999             0.0006932232399544             0.0902221607664286
            1.2763810389100114             0.6200000000000000             5.2359877559829888             0.1999999999999999             0.0007118977518561             0.0926526257565249
            1.2763810389100114             0.6200000000000000             5.4454272662223087             0.1999999999999999             0.0007368275726866             0.0958972115886305
            1.2763810389100114             0.6200000000000000             5.6548667764616285             0.1999999999999999             0.0007640866274078             0.0994449443760705
            1.2763810389100114             0.6200000000000000             5.8643062867009483             0.1999999999999999             0.0007888044416144             0.1026619378041753
            1.2763810389100114             0.6200000000000000             6.0737457969402682             0.1999999999999999             0.0008060867800293             0.1049112131097516
            1.2763810389100114             0.6200000000000000             0.0000000000000000             0.2999999999999999             0.0008112755273390             0.1055865222554552
            1.2763810389100114             0.6200000000000000             0.8377580409572781             0.2999999999999999             0.0007351409811040             0.0956777037473678
            1.2763810389100114             0.6200000000000000             1.0471975511965976             0.2999999999999999             0.0007099207724827             0.0923953242977999
            1.2763810389100114             0.6200000000000000             1.2566370614359172             0.2999999999999999             0.0006909695619165             0.0899288473133589
            1.2763810389100114             0.6200000000000000             1.4660765716752369             0.2999999999999999             0.0006809689638248             0.0886272816462210
            1.2763810389100114             0.6200000000000000             1.6755160819145565             0.2999999999999999             0.0006812186204883             0.0886597741570579
            1.2763810389100114             0.6200000000000000             1.8849555921538761             0.2999999999999999             0.0006916884880223             0.0900224146708360
            1.2763810389100114             0.6200000000000000             2.0943951023931957             0.2999999999999999             0.0007110260357260             0.0925391729633952
            1.2763810389100114             0.6200000000000000             2.3038346126325151             0.2999999999999999             0.0007365140704340             0.0958564096521077
            1.2763810389100114             0.6200000000000000             2.5132741228718345             0.2999999999999999             0.0007641458932790             0.0994526577570483
            1.2763810389100114             0.6200000000000000             2.7227136331111539             0.2999999999999999             0.0007890530439647             0.1026942930974165
            1.2763810389100114             0.6200000000000000             2.9321531433504733             0.2999999999999999             0.0008064035486659             0.1049524401621866
            1.2763810389100114             0.6200000000000000             3.1415926535897927             0.2999999999999999             0.0008126033379180             0.1057593351858712
            1.2763810389100114             0.6200000000000000             3.3510321638291121             0.2999999999999999             0.0008063502086955             0.1049454980299650
            1.2763810389100114             0.6200000000000000             3.5604716740684315             0.2999999999999999             0.0007890434644518             0.1026930463354773
            1.2763810389100114             0.6200000000000000             3.7699111843077509             0.2999999999999999             0.0007643357835996             0.0994773717511095
            1.2763810389100114             0.6200000000000000             3.9793506945470702             0.2999999999999999             0.0007370524878455             0.0959264840227581
            1.2763810389100114             0.6200000000000000             4.1887902047863896             0.2999999999999999             0.0007119856472569             0.0926640652359341
            1.2763810389100114             0.6200000000000000             4.3982297150257095             0.2999999999999999             0.0006930200951461             0.0901957217169228
            1.2763810389100114             0.6200000000000000             4.6076692252650293             0.2999999999999999             0.0006827548311443             0.0888597101037797
            1.2763810389100114             0.6200000000000000             4.8171087355043491             0.2999999999999999             0.0006824824469817             0.0888242596366208
            1.2763810389100114             0.6200000000000000             5.0265482457436690             0.2999999999999999             0.0006922611131768             0.0900969411375885
            1.2763810389100114             0.6200000000000000             5.2359877559829888             0.2999999999999999             0.0007108900237061             0.0925214711645825
            1.2763810389100114             0.6200000000000000             5.4454272662223087             0.2999999999999999             0.0007357991156891             0.0957633591624254
            1.2763810389100114             0.6200000000000000             5.6548667764616285             0.2999999999999999             0.0007630606028536             0.0993114085294001
            1.2763810389100114             0.6200000000000000             5.8643062867009483             0.2999999999999999             0.0007877947450522             0.1025305270257764
            1.2763810389100114             0.6200000000000000             6.0737457969402682             0.2999999999999999             0.0008050944750159             0.1047820658202672
            1.2763810389100114             0.6200000000000000             0.0000000000000000             0.3999999999999999             0.0008098813570116             0.1054050726845743
            1.2763810389100114             0.6200000000000000             0.2094395102393195             0.3999999999999999             0.0008035687291553             0.1045834918539184
            1.2763810389100114             0.6200000000000000             0.4188790204786391             0.3999999999999999             0.0007861260804766             0.1023133523626626
            1.2763810389100114             0.6200000000000000             0.6283185307179586             0.3999999999999999             0.0007612179647458             0.0990715914228509
            1.2763810389100114             0.6200000000000000             0.8377580409572781             0.3999999999999999             0.0007337225665621             0.0954930988214902
            1.2763810389100114             0.6200000000000000             1.0471975511965976             0.3999999999999999             0.0007085231643895             0.0922134273058784
            1.2763810389100114             0.6200000000000000             1.2566370614359172             0.3999999999999999             0.0006896120794483             0.0897521726226910
            1.2763810389100114             0.6200000000000000             1.4660765716752369             0.3999999999999999             0.0006796651774715             0.0884575954395361
            1.2763810389100114             0.6200000000000000             1.6755160819145565             0.3999999999999999             0.0006799715970300             0.0884974755720545
            1.2763810389100114             0.6200000000000000             1.8849555921538761             0.3999999999999999             0.0006904889875020             0.0898663011383641
            1.2763810389100114             0.6200000000000000             2.0943951023931957             0.3999999999999999             0.0007098543619977             0.0923866810540288
            1.2763810389100114             0.6200000000000000             2.3038346126325151             0.3999999999999999             0.0007353454949675             0.0957043209777372
            1.2763810389100114             0.6200000000000000             2.5132741228718345             0.3999999999999999             0.0007629584434211             0.0992981126036256
            1.2763810389100114             0.6200000000000000             2.7227136331111539             0.3999999999999999             0.0007878351971545             0.1025357918176542
            1.2763810389100114             0.6200000000000000             2.9321531433504733             0.3999999999999999             0.0008051586863165             0.1047904228428723
            1.2763810389100114             0.6200000000000000             3.1415926535897927             0.3999999999999999             0.0008113484709566             0.1055960157784800
            1.2763810389100114             0.6200000000000000             3.3510321638291121             0.3999999999999999             0.0008051087258174             0.1047839205447329
            1.2763810389100114             0.6200000000000000             3.5604716740684315             0.3999999999999999             0.0007878346050543             0.1025357147565225
            1.2763810389100114             0.6200000000000000             3.7699111843077509             0.3999999999999999             0.0007631654601859             0.0993250555835382
            1.2763810389100114             0.6200000000000000             3.9793506945470702             0.3999999999999999             0.0007359095994593             0.0957777384906136
            1.2763810389100114             0.6200000000000000             4.1887902047863896             0.3999999999999999             0.0007108453452646             0.0925156563198131
            1.2763810389100114             0.6200000000000000             4.3982297150257095             0.3999999999999999             0.0006918522614399             0.0900437295817602
            1.2763810389100114             0.6200000000000000             4.6076692252650293             0.3999999999999999             0.0006815340673424             0.0887008291810937
            1.2763810389100114             0.6200000000000000             4.8171087355043491             0.3999999999999999             0.0006811958062118             0.0886568049067392
            1.2763810389100114             0.6200000000000000             5.0265482457436690             0.3999999999999999             0.0006909111516867             0.0899212452930653
            1.2763810389100114             0.6200000000000000             5.2359877559829888             0.3999999999999999             0.0007094926118053             0.0923395997068625
            1.2763810389100114             0.6200000000000000             5.4454272662223087             0.3999999999999999             0.0007343771373786             0.0955782904163939
            1.2763810389100114             0.6200000000000000             5.6548667764616285             0.3999999999999999             0.0007616358687558             0.0991259811210030
            1.2763810389100114             0.6200000000000000             5.8643062867009483             0.3999999999999999             0.0007863810018952             0.1023465300749509
            1.2763810389100114             0.6200000000000000             6.0737457969402682             0.3999999999999999             0.0008036941227658             0.1045998116796716
            1.2763810389100114             0.6200000000000000             0.0000000000000000             0.4999999999999999             0.0008080373393641             0.1051650760326179
            1.2763810389100114             0.6200000000000000             0.2094395102393195             0.4999999999999999             0.0008017222461410             0.1043431743374749
            1.2763810389100114             0.6200000000000000             0.4188790204786391             0.4999999999999999             0.0007842735182013             0.1020722436377941
            1.2763810389100114             0.6200000000000000             0.6283185307179586             0.4999999999999999             0.0007593630904397             0.0988301817899945
            1.2763810389100114             0.6200000000000000             0.8377580409572781             0.4999999999999999             0.0007318772000545             0.0952529266170341
            1.2763810389100114             0.6200000000000000             1.0471975511965976             0.4999999999999999             0.0007067041189633             0.0919766807581245
            1.2763810389100114             0.6200000000000000             1.2566370614359172             0.4999999999999999             0.0006878358007584             0.0895209921136088
            1.2763810389100114             0.6200000000000000             1.4660765716752369             0.4999999999999999             0.0006779420568324             0.0882333333860489
            1.2763810389100114             0.6200000000000000             1.6755160819145565             0.4999999999999999             0.0006783017216515             0.0882801433244040
            1.2763810389100114             0.6200000000000000             1.8849555921538761             0.4999999999999999             0.0006888606366280             0.0896543732544262
            1.2763810389100114             0.6200000000000000             2.0943951023931957             0.4999999999999999             0.0007082460454736             0.0921773606163401
            1.2763810389100114             0.6200000000000000             2.3038346126325151             0.4999999999999999             0.0007337315520802             0.0954942682757351
            1.2763810389100114             0.6200000000000000             2.5132741228718345             0.4999999999999999             0.0007613170182595             0.0990844831170728
            1.2763810389100114             0.6200000000000000             2.7227136331111539             0.4999999999999999             0.0007861560646089             0.1023172547609816
            1.2763810389100114             0.6200000000000000             2.9321531433504733             0.4999999999999999             0.0008034476629789             0.1045677352384510
            1.2763810389100114             0.6200000000000000             3.1415926535897927             0.4999999999999999             0.0008096258323810             0.1053718164649752
            1.2763810389100114             0.6200000000000000             3.3510321638291121             0.4999999999999999             0.0008034013987881             0.1045617140103394
            1.2763810389100114             0.6200000000000000             3.5604716740684315             0.4999999999999999             0.0007861649850055             0.1023184157397392
            1.2763810389100114             0.6200000000000000             3.7699111843077509             0.4999999999999999             0.0007615416933154             0.0991137243020755
            1.2763810389100114             0.6200000000000000             3.9793506945470702             0.4999999999999999             0.0007343216347991             0.0955710668232441
            1.2763810389100114             0.6200000000000000             4.1887902047863896             0.4999999999999999             0.0007092682398891             0.0923103979751216
            1.2763810389100114             0.6200000000000000             4.3982297150257095             0.4999999999999999             0.0006902548789960             0.0898358322013042
            1.2763810389100114             0.6200000000000000             4.6076692252650293             0.4999999999999999             0.0006798892973101             0.0884867643636912
            1.2763810389100114             0.6200000000000000             4.8171087355043491             0.4999999999999999             0.0006794884342723             0.0884345925273262
            1.2763810389100114             0.6200000000000000             5.0265482457436690             0.4999999999999999             0.0006891410007354             0.0896908623016943
            1.2763810389100114             0.6200000000000000             5.2359877559829888             0.4999999999999999             0.0007076725525054             0.0921027212046808
            1.2763810389100114             0.6200000000000000             5.4454272662223087             0.4999999999999999             0.0007325272524496             0.0953375301449003
            1.2763810389100114             0.6200000000000000             5.6548667764616285             0.4999999999999999             0.0007597760933529             0.0988839336163624
            1.2763810389100114             0.6200000000000000             5.8643062867009483             0.4999999999999999             0.0007845248812391             0.1021049582311550
            1.2763810389100114             0.6200000000000000             6.0737457969402682             0.4999999999999999             0.0008018458934628             0.1043592668858811
            1.2763810389100114             0.6200000000000000             0.0000000000000000             0.5999999999999999             0.0008056973838085             0.1048605336656589
            1.2763810389100114             0.6200000000000000             0.2094395102393195             0.5999999999999999             0.0007993826563990             0.1040386795807150
            1.2763810389100114             0.6200000000000000             0.4188790204786391             0.5999999999999999             0.0007819351976485             0.1017679140644610
            1.2763810389100114             0.6200000000000000             0.6283185307179586             0.5999999999999999             0.0007570321683042             0.0985268151116618
            1.2763810389100114             0.6200000000000000             0.8377580409572781             0.5999999999999999             0.0007295652626037             0.0949520307723074
            1.2763810389100114             0.6200000000000000             1.0471975511965976             0.5999999999999999             0.0007044255526887             0.0916801281313553
            1.2763810389100114             0.6200000000000000             1.2566370614359172             0.5999999999999999             0.0006856032944189             0.0892304341313177
            1.2763810389100114             0.6200000000000000             1.4660765716752369             0.5999999999999999             0.0006757618046905             0.0879495762239711
            1.2763810389100114             0.6200000000000000             1.6755160819145565             0.5999999999999999             0.0006761698369979             0.0880026811320488
            1.2763810389100114             0.6200000000000000             1.8849555921538761             0.5999999999999999             0.0006867620560922             0.0893812455524462
            1.2763810389100114             0.6200000000000000             2.0943951023931957             0.5999999999999999             0.0007061568307261             0.0919054518603173
            1.2763810389100114             0.6200000000000000             2.3038346126325151             0.5999999999999999             0.0007316247335397             0.0952200684074775
            1.2763810389100114             0.6200000000000000             2.5132741228718345             0.5999999999999999             0.0007591708419728             0.0988051608860566
            1.2763810389100114             0.6200000000000000             2.7227136331111539             0.5999999999999999             0.0007839620338540             0.1020317043291916
            1.2763810389100114             0.6200000000000000             2.9321531433504733             0.5999999999999999             0.0008012149308335             0.1042771478677928
            1.2763810389100114             0.6200000000000000             3.1415926535897927             0.5999999999999999             0.0008073792094347             0.1050794212234949
            1.2763810389100114             0.6200000000000000             3.3510321638291121             0.5999999999999999             0.0008011727524083             0.1042716583971005
            1.2763810389100114             0.6200000000000000             3.5604716740684315             0.5999999999999999             0.0007839811083527             0.1020341868519733
            1.2763810389100114             0.6200000000000000             3.7699111843077509             0.5999999999999999             0.0007594138212886             0.0988367843482150
            1.2763810389100114             0.6200000000000000             3.9793506945470702             0.5999999999999999             0.0007322411517385             0.0953002944856343
            1.2763810389100114             0.6200000000000000             4.1887902047863896             0.5999999999999999             0.0007072100669185             0.0920425292685687
            1.2763810389100114             0.6200000000000000             4.3982297150257095             0.5999999999999999             0.0006881864863518             0.0895666334166695
            1.2763810389100114             0.6200000000000000             4.6076692252650293             0.5999999999999999             0.0006777812343304             0.0882124025331980
            1.2763810389100114             0.6200000000000000             4.8171087355043491             0.5999999999999999             0.0006773223927604             0.0881526848614398
            1.2763810389100114             0.6200000000000000             5.0265482457436690             0.5999999999999999             0.0006869131020168             0.0894009039956617
            1.2763810389100114             0.6200000000000000             5.2359877559829888             0.5999999999999999             0.0007053916563004             0.0918058653403084
            1.2763810389100114             0.6200000000000000             5.4454272662223087             0.5999999999999999             0.0007302097484019             0.0950359098143616
            1.2763810389100114             0.6200000000000000             5.6548667764616285             0.5999999999999999             0.0007574394777491             0.0985798259400656
            1.2763810389100114             0.6200000000000000             5.8643062867009483             0.5999999999999999             0.0007821824519519             0.1018000939110513
            1.2763810389100114             0.6200000000000000             6.0737457969402682             0.5999999999999999             0.0007995042680705             0.1040545071917132
            1.2763810389100114             0.6200000000000000             0.0000000000000000             0.6999999999999998             0.0008028130502961             0.1044851411703422
            1.2763810389100114             0.6200000000000000             0.2094395102393195             0.6999999999999998             0.0007965021531955             0.1036637855954316
            1.2763810389100114             0.6200000000000000             0.4188790204786391             0.6999999999999998             0.0007790649573965             0.1013943557898327
            1.2763810389100114             0.6200000000000000             0.6283185307179586             0.6999999999999998             0.0007541812203514             0.0981557677062847
            1.2763810389100114             0.6200000000000000             0.8377580409572781             0.6999999999999998             0.0007267449133132             0.0945849657455694
            1.2763810389100114             0.6200000000000000             1.0471975511965976             0.6999999999999998             0.0007016471954808             0.0913185283230601
            1.2763810389100114             0.6200000000000000             1.2566370614359172             0.6999999999999998             0.0006828749481770             0.0888753431893590
            1.2763810389100114             0.6200000000000000             1.4660765716752369             0.6999999999999998             0.0006730844063177             0.0876011160851549
            1.2763810389100114             0.6200000000000000             1.6755160819145565             0.6999999999999998             0.0006735344855765             0.0876596933527718
            1.2763810389100114             0.6200000000000000             1.8849555921538761             0.6999999999999998             0.0006841494408220             0.0890412168555694
            1.2763810389100114             0.6200000000000000             2.0943951023931957             0.6999999999999998             0.0007035398735527             0.0915648580700146
            1.2763810389100114             0.6200000000000000             2.3038346126325151             0.6999999999999998             0.0007289747507128             0.0948751763685785
            1.2763810389100114             0.6200000000000000             2.5132741228718345             0.6999999999999998             0.0007564661546025             0.0984531491174428
            1.2763810389100114             0.6200000000000000             2.7227136331111539             0.6999999999999998             0.0007811963197198             0.1016717500015403
            1.2763810389100114             0.6200000000000000             2.9321531433504733             0.6999999999999998             0.0007984016298508             0.1039110001697430
            1.2763810389100114             0.6200000000000000             3.1415926535897927             0.6999999999999998             0.0008045490157798             0.1047110749647160
            1.2763810389100114             0.6200000000000000             3.3510321638291121             0.6999999999999998             0.0007983639669664             0.1039060983911935
            1.2763810389100114             0.6200000000000000             3.5604716740684315             0.6999999999999998             0.0007812262446043             0.1016756446888253
            1.2763810389100114             0.6200000000000000             3.7699111843077509             0.6999999999999998             0.0007567281123777             0.0984872426029749
            1.2763810389100114             0.6200000000000000             3.9793506945470702             0.6999999999999998             0.0007296178255226             0.0949588717722195
            1.2763810389100114             0.6200000000000000             4.1887902047863896             0.6999999999999998             0.0007046238635472             0.0917059380481725
            1.2763810389100114             0.6200000000000000             4.3982297150257095             0.6999999999999998             0.0006856030871372             0.0892304071538551
            1.2763810389100114             0.6200000000000000             4.6076692252650293             0.6999999999999998             0.0006751681896087             0.0878723179437279
            1.2763810389100114             0.6200000000000000             4.8171087355043491             0.6999999999999998             0.0006746574351070             0.0878058438671047
            1.2763810389100114             0.6200000000000000             5.0265482457436690             0.6999999999999998             0.0006841876385739             0.0890461882464776
            1.2763810389100114             0.6200000000000000             5.2359877559829888             0.6999999999999998             0.0007026094817076             0.0914437687040117
            1.2763810389100114             0.6200000000000000             5.4454272662223087             0.6999999999999998             0.0007273826367106             0.0946679646694020
            1.2763810389100114             0.6200000000000000             5.6548667764616285             0.6999999999999998             0.0007545819119577             0.0982079172310514
            1.2763810389100114             0.6200000000000000             5.8643062867009483             0.6999999999999998             0.0007793074438158             0.1014259151020975
            1.2763810389100114             0.6200000000000000             6.0737457969402682             0.6999999999999998             0.0007966213759494             0.1036793022917192
            1.2763810389100114             0.6200000000000000             0.0000000000000000             0.7999999999999998             0.0007993368790883             0.1040327217194504
            1.2763810389100114             0.6200000000000000             0.2094395102393195             0.7999999999999998             0.0007930339032121             0.1032123970822685
            1.2763810389100114             0.6200000000000000             0.4188790204786391             0.7999999999999998             0.0007756175928968             0.1009456854969353
            1.2763810389100114             0.6200000000000000             0.6283185307179586             0.7999999999999998             0.0007507672133976             0.0977114388573740
            1.2763810389100114             0.6200000000000000             0.8377580409572781             0.7999999999999998             0.0007233752596712             0.0941464094262048
            1.2763810389100114             0.6200000000000000             1.0471975511965976             0.7999999999999998             0.0006983297479866             0.0908867665702711
            1.2763810389100114             0.6200000000000000             1.2566370614359172             0.7999999999999998             0.0006796121592284             0.0884506951797411
            1.2763810389100114             0.6200000000000000             1.4660765716752369             0.7999999999999998             0.0006698709085244             0.0871828832593831
            1.2763810389100114             0.6200000000000000             1.6755160819145565             0.7999999999999998             0.0006703553347974             0.0872459307490825
            1.2763810389100114             0.6200000000000000             1.8849555921538761             0.7999999999999998             0.0006809801819080             0.0886287416660895
            1.2763810389100114             0.6200000000000000             2.0943951023931957             0.7999999999999998             0.0007003495985064             0.0911496476565091
            1.2763810389100114             0.6200000000000000             2.3038346126325151             0.7999999999999998             0.0007257326491268             0.0944532207940174
            1.2763810389100114             0.6200000000000000             2.5132741228718345             0.7999999999999998             0.0007531505811162             0.0980216312644931
            1.2763810389100114             0.6200000000000000             2.7227136331111539             0.7999999999999998             0.0007778035531887             0.1012301855677925
            1.2763810389100114             0.6200000000000000             2.9321531433504733             0.7999999999999998             0.0007949503246918             0.1034618170048423
            1.2763810389100114             0.6200000000000000             3.1415926535897927             0.7999999999999998             0.0008010770737543             0.1042592059367578
            1.2763810389100114             0.6200000000000000             3.3510321638291121             0.7999999999999998             0.0007949175917315             0.1034575568499038
            1.2763810389100114             0.6200000000000000             3.5604716740684315             0.7999999999999998             0.0007778449736624             0.1012355763920126
            1.2763810389100114             0.6200000000000000             3.7699111843077509             0.7999999999999998             0.0007534320751389             0.0980582673688675
            1.2763810389100114             0.6200000000000000             3.9793506945470702             0.7999999999999998             0.0007264024975702             0.0945404007534676
            1.2763810389100114             0.6200000000000000             4.1887902047863896             0.7999999999999998             0.0007014637617833             0.0912946546506392
            1.2763810389100114             0.6200000000000000             4.3982297150257095             0.7999999999999998             0.0006824617173283             0.0888215616974616
            1.2763810389100114             0.6200000000000000             4.6076692252650293             0.7999999999999998             0.0006720094577075             0.0874612128321433
            1.2763810389100114             0.6200000000000000             4.8171087355043491             0.7999999999999998             0.0006714542638408             0.0873889550262806
            1.2763810389100114             0.6200000000000000             5.0265482457436690             0.7999999999999998             0.0006809257209935             0.0886216536443741
            1.2763810389100114             0.6200000000000000             5.2359877559829888             0.7999999999999998             0.0006992865035991             0.0910112871485125
            1.2763810389100114             0.6200000000000000             5.4454272662223087             0.7999999999999998             0.0007240048446260             0.0942283491416334
            1.2763810389100114             0.6200000000000000             5.6548667764616285             0.7999999999999998             0.0007511602133565             0.0977625873235995
            1.2763810389100114             0.6200000000000000             5.8643062867009483             0.7999999999999998             0.0007758545353610             0.1009765232701987
            1.2763810389100114             0.6200000000000000             6.0737457969402682             0.7999999999999998             0.0007931503168824             0.1032275481797288
            1.2763810389100114             0.6200000000000000             0.0000000000000000             0.8999999999999998             0.0007952252473373             0.1034975978524733
            1.2763810389100114             0.6200000000000000             0.2094395102393195             0.8999999999999998             0.0007889348976810             0.1026789165024215
            1.2763810389100114             0.6200000000000000             0.4188790204786391             0.8999999999999998             0.0007715517079493             0.1004165155207335
            1.2763810389100114             0.6200000000000000             0.6283185307179586             0.8999999999999998             0.0007467509188368             0.0971887230096295
            1.2763810389100114             0.6200000000000000             0.8377580409572781             0.8999999999999998             0.0007194192393249             0.0936315381941079
            1.2763810389100114             0.6200000000000000             1.0471975511965976             0.8999999999999998             0.0006944378090821             0.0903802354598068
            1.2763810389100114             0.6200000000000000             1.2566370614359172             0.8999999999999998             0.0006757803421540             0.0879519888522755
            1.2763810389100114             0.6200000000000000             1.4660765716752369             0.8999999999999998             0.0006660865495910             0.0866903535511989
            1.2763810389100114             0.6200000000000000             1.6755160819145565             0.8999999999999998             0.0006665964698337             0.0867567190500161
            1.2763810389100114             0.6200000000000000             1.8849555921538761             0.8999999999999998             0.0006772163555063             0.0881388842419011
            1.2763810389100114             0.6200000000000000             2.0943951023931957             0.8999999999999998             0.0006965454044919             0.0906545364366538
            1.2763810389100114             0.6200000000000000             2.3038346126325151             0.8999999999999998             0.0007218547362586             0.0939485151551059
            1.2763810389100114             0.6200000000000000             2.5132741228718345             0.8999999999999998             0.0007491772687050             0.0975045094912013
            1.2763810389100114             0.6200000000000000             2.7227136331111539             0.8999999999999998             0.0007737340931529             0.1007005502981896
            1.2763810389100114             0.6200000000000000             2.9321531433504733             0.8999999999999998             0.0007908094311460             0.1029228847508772
            1.2763810389100114             0.6200000000000000             3.1415926535897927             0.8999999999999998             0.0007969110753854             0.1037170063206400
            1.2763810389100114             0.6200000000000000             3.3510321638291121             0.8999999999999998             0.0007907819530725             0.1029193085130635
            1.2763810389100114             0.6200000000000000             3.5604716740684315             0.8999999999999998             0.0007737874631791             0.1007074963421305
            1.2763810389100114             0.6200000000000000             3.7699111843077509             0.8999999999999998             0.0007494785496810             0.0975437208434541
            1.2763810389100114             0.6200000000000000             3.9793506945470702             0.8999999999999998             0.0007225510519240             0.0940391397912757
            1.2763810389100114             0.6200000000000000             4.1887902047863896             0.8999999999999998             0.0006976886446848             0.0908033277560110
            1.2763810389100114             0.6200000000000000             4.3982297150257095             0.8999999999999998             0.0006787238936912             0.0883350885014285
            1.2763810389100114             0.6200000000000000             4.6076692252650293             0.8999999999999998             0.0006682685830856             0.0869743425541550
            1.2763810389100114             0.6200000000000000             4.8171087355043491             0.8999999999999998             0.0006676776509896             0.0868974334612468
            1.2763810389100114             0.6200000000000000             5.0265482457436690             0.8999999999999998             0.0006770924023792             0.0881227518933146
            1.2763810389100114             0.6200000000000000             5.2359877559829888             0.8999999999999998             0.0006953870614242             0.0905037794965295
            1.2763810389100114             0.6200000000000000             5.4454272662223087             0.8999999999999998             0.0007200391263251             0.0937122157325422
            1.2763810389100114             0.6200000000000000             5.6548667764616285             0.8999999999999998             0.0007471350179409             0.0972387130404331
            1.2763810389100114             0.6200000000000000             5.8643062867009483             0.8999999999999998             0.0007717822317846             0.1004465179172600
            1.2763810389100114             0.6200000000000000             6.0737457969402682             0.8999999999999998             0.0007890480273122             0.1026936401861999
            1.2763810389100114             0.6200000000000000             0.0000000000000000             0.9999999999999998             0.0007904403020723             0.1028748430513121
            1.2763810389100114             0.6200000000000000             0.2094395102393195             0.9999999999999998             0.0007841678972271             0.1020584971965772
